1.435760570718535689e+00	2.934476881520891922e+00
1.046596066014387150e+00	1.734407771941936627e+00
-1.969559234112631563e+00	-7.651620185708917221e-01
9.299252013448502385e-01	2.787267771766808622e+00
5.392884428540674069e-01	5.299456689384167696e-01
2.522567170480690013e+00	1.074704571887678206e+00
1.322981236922527781e+00	3.216657483949075136e+00
3.294972373584295955e+00	1.405340186241147871e+00
-2.309657337015164291e+00	-8.238207087220711378e-01
-1.923685596655280383e+00	-4.687755738044263598e-01
1.452705881995372428e+00	2.710972923164848059e+00
1.940397959904062830e+00	3.804883923341029650e+00
-3.769864843274381538e+00	-9.170900303199204240e-01
1.052467315398660563e+00	6.255216712930237177e-01
-1.811409704185036995e+00	-7.369390442749158832e-02
1.427836788368162635e+00	2.906950976504708350e+00
8.569498440269167627e-01	1.657417456056383687e+00
7.540688754384556880e-01	6.924192083701251610e-01
-3.694277392291675621e+00	-1.805721779334440003e+00
-1.644954497611341493e+00	3.321992197770374800e-01
8.856782601089345786e-01	6.673778511659801405e-01
-3.067154420612375532e+00	-3.183666800347720316e-02
9.564496534877975353e-01	5.447543036341879752e-01
1.127603422113079734e+00	2.504112622656835097e+00
6.899661984614463561e-01	1.757230686303775880e+00
-4.050257946298204459e+00	-9.373781378730503544e-01
-1.581289100339759446e-01	2.943788192469848131e+00
9.798589926683792806e-01	1.633897806487886850e+00
3.319976645994411890e-01	8.742905676548845539e-01
1.056311211659616500e+00	1.688525097626548899e+00
1.251422925008448095e+00	2.195506915301105977e+00
-3.578602057734121544e+00	-1.944543357330794198e+00
3.390306941927546891e+00	1.102207672786182480e+00
4.936589477139332049e-01	1.111384463284226243e+00
7.178623382131514852e-01	5.275785622747278802e-01
-5.103223416992993533e-01	-5.128243752081216300e-01
3.451421700742340448e+00	3.652701724715280984e-01
1.392692471443914615e+00	2.717856566763224624e+00
-4.051786483502868741e+00	-5.097542492349734777e-01
1.381755563095530583e-02	2.570289745245894153e+00
1.825878171320478138e+00	2.404263969676509738e-01
2.603352247033735578e-01	5.225824948322457253e-01
-2.154170409067225900e-01	6.767704557126853482e-01
1.257967204824189222e+00	2.053845160108926482e+00
9.295235931300416254e-01	8.647273815474590952e-01
1.944855554805068554e+00	5.233524013268517905e-01
9.040079989000507910e-01	2.209056083165555240e+00
6.802189963803276784e-01	1.595677814496402475e-02
1.004409584677234291e+00	3.365832383275892514e+00
5.847188217841324809e-01	2.144739034076050821e+00
6.933518969920677844e-01	5.358044712636659268e-01
6.165210983710075476e-01	3.471653143593217417e-01
4.470496058066219525e-01	2.449535429154781951e+00
-2.596690590236447438e+00	-3.546461422380959849e-01
-2.672652862386834638e+00	-7.974942686167622030e-01
8.585393507030741889e-01	1.916148744305295137e+00
1.581167306677821793e+00	3.040039780805313896e+00
-2.882619922880348184e+00	-2.957206664746220848e-01
7.287243658295289306e-01	7.319160468203247394e-01
1.291960762321562095e+00	3.658611587690167699e+00
-2.894134782461731170e+00	-1.172074252735650690e+00
7.330402183467358279e-01	3.130035538654589278e+00
1.582692963787388329e+00	3.186322558667944893e+00
7.124632499942639141e-01	2.618390575099537543e+00
1.073227810013740902e+00	8.763791335868398313e-01
8.014316314181358925e-01	3.306202295012337977e+00
7.708229124834685697e-01	5.167630713987363400e-01
3.455461956623779418e+00	1.255654324186626480e+00
9.018653037362659441e-01	1.014049543739912851e+00
5.620782021565419173e-01	2.179051364465170337e+00
-2.108713782285075222e+00	1.970826985471085258e-01
-2.724066161108139372e+00	-3.330652862536731540e-02
1.386445097648457914e+00	2.873153243334666929e+00
-2.676563616467648732e+00	-1.023373635622374600e+00
1.984626436570982311e-01	3.714211660933753878e-01
6.681486332301985742e-01	9.197522144953783618e-01
1.027388932970874968e+00	2.449825272003968823e+00
-3.966639459401328338e+00	-5.910661141338948571e-02
1.752387781663933497e+00	3.525591922523916288e-01
-6.878153783669578303e-01	-9.355754087916610118e-01
1.329417053360921974e+00	1.370311490273400157e+00
1.232797987158783748e+00	3.255441019970342964e+00
-1.164179695717053376e+00	5.899315141924366818e-02
-2.469658264352899035e+00	-9.358144623696852404e-01
6.939654736328840778e-01	8.338868426586820704e-01
1.289141623854010543e+00	3.432688945373553402e+00
1.707786292628863833e+00	3.587920318579151058e+00
1.690953201494425295e+00	3.560839946595981687e+00
-2.216036202005814193e+00	-5.427055406885566979e-01
-2.008152824734904751e+00	-6.511984271431832116e-01
-2.031217351301946028e+00	-1.358790985912476268e+00
-3.218762038489187738e+00	-8.631919478191384387e-01
-2.887410261441181181e+00	-1.202186386807006624e+00
1.262752984043203686e+00	2.937411160083207129e+00
2.151161807369214696e+00	3.850046279948185379e+00
9.133901674016826622e-01	5.990496504007857270e-01
1.086836165691776879e+00	3.158115659940438302e+00
1.310592299702725727e+00	3.598049271414084593e+00
7.076239108335916628e-01	1.057093816175686651e+00
-6.442274141297589241e-01	7.826763762977615446e-01
8.876920689997671587e-01	5.045503013833678718e-01
4.628720588609080422e-01	3.174822330953215754e+00
1.694443018660835021e+00	3.504928073546588863e+00
1.134987433905421561e+00	3.300011937252182115e+00
1.864819340035786643e+00	3.185820786386569292e+00
6.002689854592967444e-01	1.798303698291966457e+00
1.262094881279242964e+00	1.087884760441292897e+00
1.475111376915980710e+00	8.643172389457145499e-01
-2.549705262771317038e+00	-7.298075788065840896e-01
1.145627106511839965e+00	3.187418611982994143e+00
6.087286100079953854e-01	1.549476905015459094e+00
1.561581465591270756e+00	3.580479182381968162e+00
-4.389407933546698004e+00	-1.428666911915631665e+00
1.330555981392231191e+00	1.439934575834068919e+00
3.313435841652915492e+00	9.930223813792100618e-01
1.106088822783699577e+00	2.545706567479176563e+00
1.659698210569918508e+00	2.590060127815872359e+00
2.362223417177319540e+00	9.298044870145421026e-01
1.089239501642409458e+00	9.701367220973994288e-01
1.582712584426351654e+00	3.536134348277780948e+00
-3.092595742616836230e+00	-2.835523535897793539e-03
1.672054449681424915e+00	1.128595238614995555e+00
7.286742964268968503e-01	1.943309319821823422e+00
-1.955814909023894099e+00	-1.436320358564773469e+00
1.559162151725313805e+00	3.407442215360704907e+00
8.812437330514217848e-01	9.264266158295153542e-01
-3.012100426844929402e+00	-7.255540444397389210e-01
8.914307001548439358e-01	7.268358742854161836e-01
-3.830839012970850277e+00	-7.822668775083418957e-02
1.320929609147054817e+00	3.056331241107144603e+00
2.521652253775988894e-01	2.231702223597414214e+00
9.764885534569812675e-01	2.677663675607546256e+00
9.134749636198330469e-01	4.044903865720194669e-01
1.365855175721679693e+00	2.977517879433693615e+00
4.470263691539924644e-01	2.571182098277128514e+00
-2.229176007278280025e+00	-9.032263730731289186e-01
1.925870394806463715e+00	3.331607588547979226e+00
1.255964984087719394e+00	3.210585850469488189e+00
-3.671645103186476522e+00	7.427387317584659421e-01
7.758221104439005922e-01	1.546528666968479016e+00
4.161785168324340645e-01	3.016152003596355602e+00
1.618050392437989649e+00	2.109070030811315277e+00
-2.901969184957420844e-01	-8.571953415299703449e-01
1.275675201873297970e+00	3.299361427370048894e+00
-2.097243395427887958e+00	-5.035330640333055552e-01
1.306517613385774990e+00	3.337166121940629449e+00
-1.709708908517610926e+00	-3.978598777669531961e-01
1.709915832762560317e+00	2.546617801197225806e+00
9.657140624590113687e-01	1.735561014280239567e+00
7.120856792746115271e-01	1.736079271347434672e+00
-3.199620429733129878e+00	-2.064344567421795007e-01
1.331277316860145277e+00	2.028080628597128676e+00
-3.254962286514206937e+00	-1.143877299486776078e+00
1.928255987715421282e+00	3.675584784343020495e+00
7.879605789537129645e-01	1.718894330169094431e+00
-2.598632046016539299e+00	-6.933085207974654107e-01
9.545106598906838435e-01	5.798655557081493495e-01
-3.353002925118624855e+00	-1.319504522714942452e+00
6.773382462669594872e-01	2.646327696834771537e+00
1.898056679708110206e+00	3.679000942368772176e+00
3.830112159272280326e-01	4.824208448318667575e-01
9.548497805285531825e-01	9.678531937299122978e-01
1.058237028153746762e+00	8.509208738963437435e-01
1.965514195812088749e+00	3.783694999659021896e+00
1.872638171387664974e+00	3.650521671365163368e+00
2.849166833521583064e-01	2.504235634341758221e+00
5.650557983436955700e-01	2.909679265403800064e-01
-3.745024352685796920e+00	4.046948409874235875e-01
6.401882907099756270e-01	1.937470901336535878e+00
-2.915215721227304435e+00	-6.611849958503778213e-01
1.471579422925427094e+00	3.588083619060525198e+00
4.658128473738335495e-01	7.951882595754468097e-01
-3.798665205492902430e+00	2.111904876486325744e-01
-4.016491270191021812e+00	-1.178985894801622747e+00
-3.351774288852531480e+00	4.156009227265056172e-01
-1.780110260640032527e+00	-3.916102573372447493e-01
-2.119127130663966074e+00	-7.487517939257564148e-01
-1.079106115180966663e+00	-5.138568717544826914e-01
-3.123784079456853657e+00	-1.226231881515573302e-01
7.266967157405382904e-01	5.674039866442420754e-01
-3.790171796303749119e+00	-1.424336853768651615e-02
1.102058039642918041e+00	1.102066712589166997e+00
5.057637661071471280e-01	3.107502338417683863e+00
-1.231595216821741667e+00	1.719230888705918447e+00
1.293667653550771401e+00	3.519184964079268507e+00
4.654743926525477526e-01	1.347591526016030716e+00
1.205799566506964737e+00	6.907302417098380998e-01
-1.810580160216914702e+00	-5.178705640118740350e-01
3.097725403090375029e-01	-1.205317240589520278e+00
1.109172667438828919e+00	1.548303830874401710e+00
-2.925630238450348308e+00	-3.935677010713093948e-01
9.700753030275149902e-01	7.092019144596678482e-01
-3.847873306326241138e+00	-9.991855922734156348e-01
-3.783878264436097538e+00	1.514303071380271315e-01
9.671949914503937817e-01	3.571412396824553692e+00
-2.962008643054292012e+00	3.371865759563343889e-01
1.742081130000760147e+00	3.627573847643606353e+00
1.071221457096354301e+00	2.519031009267640453e+00
1.938214729122757829e+00	3.528918723708110328e+00
-1.973499616002669210e+00	-1.113286462136215071e+00
6.647411167703319856e-01	1.354063256638848189e+00
1.504935379758206793e+00	3.272060165791312869e+00
-1.147469163166513706e+00	-7.451321146526418415e-01
-4.286398648773434239e+00	-8.347007780925275178e-01
-4.043833782625561035e+00	2.193890740310515952e-01
9.341404268341244599e-01	5.484182298663449195e-01
1.016673592561756267e+00	1.090336908120858039e+00
7.005981249539394717e-01	9.635228209345574335e-01
1.071136931317642205e+00	2.906458390103610956e+00
7.021027255806028267e-01	1.703398233907941872e+00
1.513631767754999302e+00	6.651400140708899622e-01
9.227577278277787620e-01	1.409078110750585422e+00
-1.296984464719845409e+00	-4.711402093872317787e-01
1.407886341050586632e+00	1.611310483829321072e+00
-2.581776925764372455e-01	1.267839188520129001e+00
-1.379587792686140402e+00	-5.766126240665233604e-01
1.275753523764074249e+00	3.412333622573360259e+00
1.084263452372019376e+00	1.319928691393747133e+00
-1.698914316026882698e+00	-1.609843977966311790e-01
-3.043436937548967602e+00	-4.138046048735622984e-01
7.549364005097117802e-01	6.419260923816102471e-01
1.074978631625887582e+00	1.319805867617555473e+00
-3.965087991589547389e+00	-1.201428035885311330e+00
-1.731077533413279079e+00	-1.064812780244232204e+00
2.260721761136400332e+00	1.158947533952601416e+00
7.688523996112691661e-01	5.512200669918724261e-01
-3.503718734513455058e+00	1.155194126729033099e+00
-2.043455882703798743e+00	-4.346636124560793735e-01
-3.538850187558356009e+00	-9.489642777957776332e-01
-3.254446075779952707e+00	-1.048157042648665715e+00
-3.461804757005302768e+00	-5.693160463249087311e-01
-2.932789648837414109e+00	-1.515667747976978119e-01
-3.707748764978393119e+00	-1.093533801456862742e+00
-3.695042227370356258e+00	-6.706270180971157790e-01
-1.343298516602576376e+00	-7.985101507746070748e-01
-2.260406338360573919e+00	-4.899698400278977850e-01
-4.067973148093681601e+00	3.434166885812097170e-01
-3.722555030001779119e+00	-3.285635528070230960e-01
-2.777448685854804644e+00	-3.411135952207698385e-01
-4.166898828814394662e+00	-6.989088700936288978e-01
-4.014470036210560089e+00	-1.130817202045069969e+00
-2.782810098883644834e+00	-3.252694097929157424e-01
-2.541074859820043219e+00	-1.081675134333679900e+00
-3.243934389957548792e+00	-1.361641136110940842e+00
-2.631256389208583846e-01	4.497125676861550569e-02
-1.908190435728234879e+00	1.428749340735603612e-02
-1.768676398559793306e+00	-1.480861199080661383e-01
-2.577409980685937629e+00	-5.072970105546029673e-01
-3.543890803366764430e+00	-9.348603457040003395e-01
-3.312018263028970289e+00	-1.459296438474176005e+00
-3.140114363952753340e+00	-1.374630897201719604e+00
-4.029212475047246222e+00	-6.026013547669375470e-01
-4.179247953778017610e+00	3.104607692475451763e-01
-3.523742675633039667e+00	-8.425038689749572152e-01
-2.360780454267084938e+00	-8.354262559307079616e-01
-2.517502675675346246e+00	-8.918157133923575453e-01
-3.068441092644720314e+00	1.134562024703408417e-01
-1.715617050145399780e+00	-7.341139327243924040e-01
-1.967957712728772401e+00	-5.144096817147971734e-01
-4.282686792769050399e+00	-1.219546200005209746e+00
-3.086338155718810317e+00	-7.684859773307349817e-01
-2.515057675962451000e+00	-4.918758911066423850e-02
-3.854673703033692611e+00	-7.678169953960620742e-01
-1.534502486617201455e+00	-3.950408196101147240e-01
-3.621045605342958495e+00	-1.389727249473707849e+00
-1.799069797393522352e+00	-8.630031240042956853e-01
-2.596687501444806312e+00	8.707646171995566675e-01
-2.868323099769194418e+00	-1.040626367910556294e+00
-2.062423368368929477e+00	-4.369018946189360819e-01
-1.193029516555939917e+00	-7.578355477340812385e-01
-2.511821842073175937e+00	5.071395338042926637e-01
-3.063539039184717261e+00	-8.349880124764864631e-01
-2.559877022451162443e+00	-3.390105911795557314e-01
-2.855203727515691625e+00	-2.431609508264332309e+00
-3.960715240736827347e+00	-5.210604950147516012e-01
-1.854475895405281349e+00	-3.832518514032349777e-01
-2.994242377734007921e+00	-9.455670428989173537e-01
-1.641808858959647788e+00	3.950177660127341395e-01
-2.488331467092118832e+00	-6.551331886522464565e-01
-4.341003900692609996e+00	-1.132841825429082627e+00
-2.465042356029851778e+00	-1.484945028193075167e+00
-2.501258487025475929e+00	3.816473567171506098e-01
-2.262626455406274939e+00	-7.138348722865264229e-01
-2.326920569816682161e+00	-5.598072053979603613e-01
-4.876319483637844066e+00	-1.798393507443091011e+00
-4.110791429658374518e+00	-2.368004013656181683e-01
-4.194078141336800236e+00	-8.834692337801698381e-01
-2.305944617725110835e+00	-8.560259864325248103e-02
-1.592552637313829456e+00	-2.322285798327165252e-01
-1.801682453722589727e+00	-8.169063826418001550e-01
-4.138332486108060593e+00	5.395813777946841805e-01
-2.253064462387418310e+00	1.941367584804286062e-01
-4.019450120225603662e+00	6.745760319417920536e-01
-4.498403225882956491e+00	-1.927103514610398888e-02
-4.170216764388913866e+00	-1.211285121944701171e+00
-2.428228633094875022e+00	-7.295873278529786399e-01
-2.285590401216021306e+00	-3.839811160857293793e-01
-3.434293778179681844e+00	-1.276452211652642665e+00
-3.847837915423260480e+00	-7.756458180655579904e-01
-4.094818034689233777e+00	-4.838934563284008616e-01
-3.181728458246526170e+00	-1.195660685556260372e+00
-4.069153810111864722e+00	-1.595072075873718243e+00
-2.600278986816483062e+00	2.276219261633334323e-01
-2.403446290171825872e+00	-5.533412923162523978e-01
-3.170570667052741598e+00	5.524090209984312827e-02
-3.098688538003123494e+00	-4.548156216549461561e-01
-2.663433398593674006e+00	-1.544717325130903207e+00
-1.966821588349488614e+00	-4.322288119815202445e-01
-4.239748850981486683e+00	-6.111463675635571136e-01
-4.202080995808270991e+00	-9.620574320022291515e-01
-1.853284857681024356e+00	-8.054215093851267993e-01
-3.490743726726165619e+00	-1.339099843846591975e+00
-1.737169403651787958e+00	-1.072097637299720851e+00
-2.205440280331123493e+00	-8.970963140854781859e-01
-1.595857914747435879e+00	-9.176975836234246842e-02
-2.414938965917245550e+00	3.580096348331102685e-01
-4.142325519618518470e+00	-1.279285997142436404e+00
-4.276287215771246153e+00	-1.585098956462383635e+00
-4.255765380768254502e+00	-1.699850083751237584e+00
-2.088923470852890762e+00	-8.090881612266092038e-01
-3.782804566037803351e+00	-6.428005244284159536e-01
-1.664173254632054233e+00	-2.975212762297893554e-01
-1.696154421784477506e+00	-5.166172743476405982e-01
-4.519421619502462129e+00	-1.924356368154801766e-02
-3.845726311044724621e+00	-2.037907448576033786e+00
-3.997194942023381881e+00	-2.576883702950431010e-01
-3.974602867035172959e+00	-4.866792398067527198e-02
-2.969877986993898045e+00	-5.533694686471938295e-01
-2.954623704753557512e+00	6.180097815455496413e-01
-6.673718861868910279e-01	1.144747057959489590e-02
-3.007833558331594936e+00	-3.784279657829891369e-02
-2.671702350922796843e+00	-4.936478253186520893e-01
-3.270388700289618811e+00	-7.476221036494669070e-01
-2.156068398370410311e+00	-1.211924979171327132e+00
-3.188345362938797223e+00	-7.041299522981430137e-01
-2.094271763509286011e+00	-5.187794089614634618e-01
-1.455045673252022942e+00	-9.706804632716540260e-01
-4.035524085010641748e+00	3.309799129798276507e-01
-3.199979936312361772e+00	-2.012193055154706478e+00
-2.525999419333721185e+00	-4.759490996100388949e-01
-2.764981195955419135e+00	-1.663202550478266595e+00
-2.173222492756325952e+00	-7.114466948196573881e-01
-1.944540503686769783e+00	-5.024319800797231172e-01
-2.650307155169206119e+00	5.782773960725438034e-01
-3.572777043171203815e+00	9.357004899454202107e-02
-3.962849198356164226e+00	6.892318220901678671e-01
-4.148177016416247476e+00	3.572174722081186693e-02
-4.039067525286054838e+00	-1.028962407506155863e+00
-3.997986384795421344e+00	-1.225121445311070367e+00
-2.483646904837277791e+00	-5.795837029446223587e-01
-2.553668469488580506e+00	-4.997539426624921233e-01
-4.042240763037121987e+00	1.113758409911760339e+00
-2.740857513732337658e+00	-4.105518427770457612e-01
-2.429964165062480141e+00	-3.613711064820377405e-01
-3.265318601357813488e+00	-1.222483202504205835e+00
-3.501242414383131329e+00	5.275971716666626454e-01
-3.330132704587250192e+00	-2.293195073002014084e+00
-2.521789723212928269e+00	-2.645389943081025153e-01
-4.043699192127503395e+00	-1.210228034869361036e+00
-2.922635079773319156e+00	-9.891662520175287243e-02
-3.492843976542898243e+00	5.097296432332080185e-01
-2.697858019492144876e+00	-7.594314965189975508e-01
-3.660113078049494373e+00	6.246823672167725050e-01
-3.822187908029972547e+00	-1.531643939540519250e+00
-4.058981000105500669e+00	-9.317655374296568427e-01
-4.530686115980217643e+00	-1.704701109111642410e+00
-3.180310646931126861e+00	-1.094993220600656514e+00
-2.622008336509060733e+00	-3.060462775525498169e-01
-2.051520688594094644e+00	-7.480017993116493125e-02
-2.286578994818243782e+00	-1.339216174224741929e+00
-4.025614686484699334e+00	-1.254578268207247049e+00
-2.257352609254686282e+00	-4.112550119848254471e-01
-3.655593281704765829e+00	-2.314947548142613165e+00
-2.499536046720751692e+00	-1.040337055366462149e+00
-2.942530036713220998e+00	5.473112525727298339e-01
-3.684974117633468271e+00	-1.246095318852085798e+00
-3.334831354716046192e+00	4.954706581998029047e-01
-1.215305404045537552e+00	-9.677111075118944861e-01
-2.255818482247793355e+00	-1.147476868735259226e+00
-2.325463283460150965e+00	-4.265760551462692840e-01
-3.211139811926604359e+00	-6.453574247357954929e-01
-3.005892997303792225e+00	1.714683230125832181e-01
-3.385428226259585394e+00	-3.567010587491805662e-01
-3.771622463609805909e+00	-4.645752004827553572e-01
-1.301546864387769453e+00	-3.046273805460166240e-01
-4.309728504307843266e+00	-3.386991846423020869e-02
